1s_uniform 1s_normal 2p_uniform 2p_normal
        0.326949        0.220416         6.37678         5.38431
        0.326949        0.838033         7.52801         5.71877
        0.326949        0.838033         5.07873         5.71618
        0.326949        0.514873         5.48072         5.71618
        0.326949        0.514873         5.48072         5.71618
         1.25222         1.26807         5.48072         6.68305
         1.43769         1.43976          4.0763         3.76723
         2.37748         1.58804          4.0763         5.57962
         2.37748         2.42954          4.0763         3.94168
         2.37748         2.42954          4.0763         3.94168
         2.24753         2.35327          4.0763         3.94168
         1.29407          2.1557         4.88032         4.05933
         1.73785          2.1557         3.67668         1.35987
         1.70848         1.99816         3.67668         3.71003
         1.70848         1.07031         3.67668         3.71003
         1.44593        0.301535         3.27506         3.71003
         1.44593        0.301535         3.98267         3.23842
         1.82891        0.301535         5.48607         3.23842
         1.82891          0.9065         6.80879        0.745068
         1.60084         1.66542         6.80879        0.745068
         1.60084         1.15029         4.91436         1.77126
         1.66086         1.32593         4.51825         1.77126
         1.81053         1.32593         4.51825         1.77126
         1.81053         1.32593         4.51825         3.07967
         1.81053         1.32593         4.21228         3.07967
          2.7991        0.987845          5.4363         3.07967
          2.3016        0.738344         4.67503         3.07967
          2.3016        0.738344         4.67503         3.75256
         2.38968        0.738344         7.27922         3.75256
         3.01807        0.738344         5.16175         3.75256
         2.26671        0.738344         6.24185          3.2555
         2.26671         1.20655         4.93528          3.2555
          3.3332         1.20655         4.29935         2.72847
         3.87218         1.20655         4.29935         2.72847
         3.89358         2.06531         4.29935         1.83711
         3.50018         2.06531         6.16556         1.83711
         2.82698         2.06531         6.16556         1.83711
         3.57914         1.71255         6.16556         1.83711
         2.94617          3.2338         4.04845         1.83711
         2.94617         2.73413         3.04072         1.83711
         2.91087         2.73413         3.04072         1.83711
         2.44724         2.80563         3.04072         1.83711
          2.5173         2.40334         3.04072         1.83711
          2.5173         3.23748         3.04072         2.17303
          2.5173         2.56706         3.04072         2.17303
         1.85338         2.56706         4.67748         2.17303
         1.84463          2.3148         4.29917         4.36301
         2.12258          2.3148         4.29917         4.36301
         1.96879         2.36314         4.15966         3.01469
         1.98197         2.43234         4.15966         3.01469
         1.14541         1.83304         4.15966         3.01469
         1.18628         1.83304         4.15966         2.57227
         1.18628         1.43072         5.84859         2.57227
         1.51224         1.23504         5.84859         2.57227
          1.2549         0.62502         5.28873         2.57227
         0.59609         0.62502         5.28873         2.57227
         1.74311          1.6595         4.08774         2.51148
         1.74311          1.6595         3.31017         2.51148
         1.05161          1.6595         3.31017         2.51148
         1.13434          1.6595         3.31017         2.51148
          1.0971        0.773714         4.63015         2.51148
          1.0971        0.773714         4.63015         2.64753
          1.2019         1.54008         3.78146         2.46013
          1.2019         1.54008         3.78146         2.46013
          1.2019         1.54008         3.78146         2.46013
         1.27449         1.40641         3.78146         2.46013
         1.27449         1.40641         4.51565         2.46013
        0.962127         1.07445         4.51565          2.1306
        0.811406        0.768625         4.51565          2.1306
        0.811406        0.768625         4.89313          2.1306
        0.811406         1.50454           4.007         3.91142
        0.811406         1.50454         3.39414         5.88663
        0.811406         1.88707         5.67547         5.04222
         1.36271         2.47935         5.27635          6.4223
         1.36271         2.49781         5.27635          6.4223
        0.818169         1.89318         5.46004          6.4223
        0.818169         2.00216         5.46004          6.4223
        0.659437         1.25252         8.74992         7.24446
        0.659437         1.12325         9.72546         6.51897
        0.659437        0.891962         9.80916         6.30256
        0.659437        0.891962         10.2882         4.10059
         1.42019        0.891962         8.28754         4.10059
         1.61342        0.891962         6.48068         2.21558
        0.453811         1.02097         6.48068         2.21558
        0.453811         1.02097         5.68488         2.21558
        0.951648         1.11876         4.98556         1.27298
        0.951648        0.940773          4.2408         1.27298
         1.40979        0.194188         5.35851         1.27298
         1.40979        0.194188         5.29169         1.27298
         1.13816        0.194188         2.46285          4.5437
         1.13816        0.804454         4.47945          4.5437
         1.73235        0.804454         3.46923          4.5437
         1.17125         1.51027         4.81615         7.50287
         1.27728         1.51027         4.81615         8.93854
         1.12133         1.51027         5.48497         7.60606
        0.940424          2.4429         6.37399         5.57058
        0.940424          2.4429         6.37399         5.57058
        0.940424          2.4429         6.37399         4.77799
         1.40551         1.84522         6.05475         4.77799
         1.40551         1.84522         5.33428         4.71125
         1.92078         1.33877         5.33428         4.71125
          2.2828         1.33877         5.33428         4.71125
         1.45764         1.33877         3.58217         4.71125
         1.45764         1.33877         3.58217         5.32943
         1.30622        0.760776         3.58217         5.32943
         1.30622         1.18661         3.58217         4.96302
        0.597534         0.40688         3.58217         6.19047
         1.22395         0.40688         3.58217         6.87169
        0.497246         0.40688         3.58217         6.87169
        0.497246         0.40688         2.23349         6.20183
        0.497246         0.40688         2.23349         6.58195
        0.497246         0.40688         3.19984         6.58195
        0.497246         0.40688         3.27523         3.65085
        0.497246        0.565694         4.90656         2.17075
        0.497246        0.565694         3.96361         2.17075
        0.497246        0.565694         3.96361         5.08419
        0.497246        0.565694         4.86555          4.1964
        0.497246        0.565694          6.0418         5.65276
        0.497246        0.588983          6.0418         4.57505
        0.497246        0.588983          6.0418         4.57505
        0.497246        0.582464          6.0418         7.07873
        0.449029        0.582464         6.87008         7.07873
        0.449029        0.521194          5.4191         7.07873
        0.449029        0.521194         6.05887         5.21515
        0.449029        0.521194         6.36372         7.21302
        0.449029         2.11968         7.35485         7.21302
        0.449029         2.11968         7.35485         7.21302
        0.449029         1.05471         7.35485         7.69042
         1.12245         2.55688         7.35485         7.67935
         1.12245         2.79527         9.78971         5.84263
         1.12245         2.78283         9.59635         4.65454
         1.37265         2.34782         9.59635         8.94899
         1.37265         3.26876         7.42532         10.2237
         1.24413         3.38379         7.42532         10.2237
         1.72552         3.50839         5.72335         10.9459
        0.868331         3.47594         3.94062         8.77983
        0.868331         2.91014         3.14917         8.14339
        0.868331         2.26314         3.14917         3.89725
        0.868331         2.35933         5.64826         3.54193
        0.868331         2.54906         5.64826         5.67986
        0.868331         2.54906         5.64826         5.67986
        0.868331         2.54906         6.88604         5.67986
          1.3556          2.5832         6.33642         5.67986
        0.992217         2.63949          6.3233            4.68
         1.84318          2.5459         7.52136            4.68
         1.84318          2.5459         6.80826         5.23517
         1.72603          3.1457         6.10984         4.29763
         1.74928         3.21557         3.61627         4.29763
        0.855434         3.21557         3.61627          7.3091
        0.855434         3.40549         3.39311          7.3091
        0.855434         3.30946         3.39311          7.3091
        0.855434         3.28584         3.39311          1.8364
        0.855434         3.28584         3.39311         3.54086
        0.855434         3.28584         2.32296         3.88782
        0.855434         2.22941         2.32296         3.88782
         1.69952         2.02076         4.20273         3.88782
         1.75819         2.14386         2.14865         3.88782
         1.32295         2.14386         4.92962         3.88782
        0.530789         1.32568         5.61459         3.88782
         1.14643         2.50697         5.61459         5.22629
        0.625504         2.50697         7.92445         3.51098
        0.625504         2.50697         6.39394         3.51098
        0.625504         2.50697           7.541         3.51098
        0.625504         1.85315           7.541         5.30471
        0.625504         2.11661         8.44139         3.55523
        0.625504         2.11661         5.36033         3.91317
        0.608117         2.19889         6.12365         3.93873
        0.608117         1.74378         5.44272         3.93873
        0.608117         1.75611         5.44272         5.80388
         1.06915         2.48496         5.44272         5.80388
         1.06915          2.2453         4.89171         3.50261
         1.06915         2.28399         4.89171         3.50261
         1.42502         2.28399         3.42116         3.45081
         1.42502         2.28399         5.49012         5.23884
          1.4133         2.00543         5.56251         5.23884
          1.4133         2.00543         5.56251         5.23884
          1.4133         2.00543         5.41328         5.23884
          1.4133         2.00543         5.41328         4.55955
        0.291853        0.908137         6.20721         5.12194
           1.577        0.944525         4.78711         5.12194
           1.577         1.18475         4.78711         4.90645
           1.577        0.686355         4.78711         4.90645
         1.54503        0.686355         4.78711         4.90645
         1.54503        0.648109         4.65796         4.90645
         1.54503        0.648109         3.96935         5.68485
           1.682        0.648109         5.26908         5.68485
         1.15621        0.904359         7.49642         5.68485
         1.15621         1.72159         7.49642         4.09213
         1.15621         1.72159         7.49642         6.79718
         1.15621         1.72159          6.6381         7.39397
         1.15621         1.72159          6.6381         4.41683
         1.14831         1.72159         6.88344         4.41683
        0.576076         1.72159         6.49956         5.38803
        0.556185         1.39912         6.49956         4.26942
         1.44978          1.1875         4.33516         4.26942
         1.44978         1.88113         3.98585         4.46228
        0.432834         1.88113         3.98585         4.46228
        0.432834         1.62151         3.98585         4.46228
        0.978506         2.18665         4.65246         4.77892
         1.91469         2.81755         5.56489         5.78139
          1.2783         1.99586         5.56489         5.78139
          1.2783         2.62457         5.56489         5.86044
          1.2783         1.94318         7.69498         3.89596
          1.2783         1.94318         7.69498         5.06753
        0.414208          1.6643         7.11128         5.06753
        0.414208        0.890477         4.35114         5.91417
        0.814251        0.890477         4.35114         5.91417
        0.814251        0.890477         4.35114         4.84628
        0.814251         1.85428         4.35114         5.43073
        0.814251         1.85428         2.54753         3.75766
        0.814251         1.85428         2.54753         3.75766
        0.814251         1.85428         2.54753         5.44646
        0.743765         1.90218          1.2967         5.44646
        0.499589         1.90218         3.89815         6.03787
        0.499589         1.90218         2.97252           8.021
        0.231069         2.40678         1.49679          8.8388
        0.231069        0.883197         1.49679          8.8388
        0.231069        0.883197         1.49679         10.0343
        0.231069        0.883197         3.19369         11.8979
        0.231069        0.883197         1.55908         11.8979
        0.231069        0.883197         1.65669         10.0644
         1.20281        0.883197         1.65669         7.56639
         1.20281         1.37803         1.65669         7.56639
         1.36415         1.97521         2.83727         8.99709
         1.36415         2.34106         2.83727         8.99709
         1.07124         2.06623         2.83727         8.99709
        0.947454         2.06623         2.83727         8.99709
         1.15347         2.11471         1.86074         8.99709
          1.7151         2.65696         1.86074         8.99709
         1.26684         1.91404         1.86074         8.49646
         1.31068         1.91404         1.86074         8.78641
         1.23552         1.95616         4.76783         8.78641
          1.3513         1.95616         6.68948         6.49262
          1.3513         1.76479         4.43056         4.99496
         1.76747         1.12336         4.43056         4.99496
         1.76747         1.36584         2.80299         5.31896
         1.76747         1.26486         2.80299         4.23664
         1.44286         1.26486         2.80299         4.23664
         1.54137         1.83081         3.54304         4.23664
         1.84015         1.83081         4.75232         4.23664
         1.28764         1.83081         3.29351         4.23664
         1.28764         1.83081         1.80591         6.80341
          1.8177         1.83739         3.70454         6.80341
          1.3307         1.83739          3.1549         6.80341
         2.06937         1.83739          3.1549         6.80341
         2.06937        0.532122         4.38377         6.79984
         2.06937        0.532122         4.90682         6.79984
          2.1072        0.532122         5.68125         7.16972
         2.63496        0.532122         5.68125         6.50197
         1.96418        0.396786         5.05967         6.50197
         2.80724        0.373237         3.32764         7.57979
         2.80724        0.211377         3.32764         7.57979
         2.77083        0.211377         4.92065         9.45705
         2.77083        0.211377         4.92065         9.58457
         1.84787        0.211377         4.34654         9.58457
         1.84787        0.211377          2.6375         11.4027
         1.64939        0.211377         2.81975         8.81955
         1.15815         1.07501         4.82229         6.28315
         1.15815         1.07501         6.11829          4.6401
         1.15815         1.07501         4.46664         4.92837
         1.39744         1.07501         6.67786         4.92837
         1.39744         1.07501         6.76572         4.92837
         2.28552         1.07501         6.62556         2.58684
         2.18751         1.29888         8.98263         2.58684
         2.37073         1.29888         6.87127         2.58684
         1.93792         1.38717         6.87127         2.58684
        0.940353         1.38717         6.87127         2.58684
        0.947708         1.47794         6.87127         2.58684
        0.947708         1.47794         6.87127         2.58684
         1.39473         1.47794         6.87127         2.58684
         1.39473         1.47794         6.87127         4.21022
          2.0571         1.47794         6.87127         4.21022
          2.0571         1.47794         6.87127         4.21022
         1.50747         1.47578         7.13205         4.21022
        0.317791         1.05593         3.86363         4.06997
         1.57573         1.05593         3.86363         4.06997
         1.57573         1.42849         5.24488         5.03248
         1.57573        0.996218         4.89602         4.95369
         1.00095        0.996218         3.75963         4.24539
         1.00095        0.996218          3.4402         4.24539
         1.00095        0.996218         4.17161         2.63599
         1.97014        0.996218         6.81387         2.63599
          2.0026        0.967509         6.49242         2.63599
         1.27112        0.967509         4.81975         2.63599
        0.252044        0.967509         5.55398         2.63599
        0.252044        0.967509         5.55398         1.55295
        0.252044        0.564264         4.80004          2.3492
        0.252044        0.564264         4.80004         4.37102
        0.252044        0.564264         4.15713         4.37102
        0.252044        0.564264         6.26156         2.70309
        0.720609        0.564264         6.03892         2.70309
        0.720609           1.936         6.80376         2.70309
          1.4059           1.936         6.80376         2.70309
        0.800287           1.936         5.02158         1.35957
        0.800287           1.936         5.02158         1.35957
        0.800287           1.936         5.02158         1.35957
        0.574388        0.919261         5.02158         5.01234
        0.574388        0.919261         3.43454         5.01234
         1.39908         1.55081         3.43454         5.01234
         1.30289          1.8102         3.43454         5.00081
         1.30289         2.80351         3.43454         5.00081
        0.654366         2.80351         3.43454         6.94192
         1.03357          2.0578         3.43454         6.67424
         1.03357          2.0578         3.43454         6.67424
         1.03357         2.41546         4.14496         6.67424
         1.03357         1.57607         4.12383         6.67424
         1.03357         1.57607          2.3076         7.96366
        0.923425         1.17295         3.01817         7.96366
        0.923425         1.41665          4.7148         7.34789
        0.923425         1.41665         2.18075         6.96627
        0.923425         1.85171         2.18075         6.96627
        0.923425         1.67419         2.18075         6.96627
        0.909252         1.61797           2.219         6.96627
        0.441146         1.78572           2.219         6.96627
        0.441146         2.22074           2.219         6.24133
        0.441146         1.66188           2.219         6.24133
        0.441146         1.63567           2.219         4.50841
        0.441146           1.839           2.219         4.50841
        0.967716           1.839           2.219         3.17017
        0.967716           1.839           2.219         4.31805
         1.34088           1.839           2.219         5.68258
        0.827135           1.839           2.219         5.68258
        0.827135         1.81066         2.11056         5.68258
        0.827135         1.81066         2.11056         5.39182
        0.887554          1.5879         2.11056         6.08187
        0.887554          1.5879         2.11056         6.05403
        0.887554         1.36286         2.11056         4.54895
          1.0704         2.45836         2.11056          4.2747
           1.527         2.45836         3.08014         4.76335
           1.527          2.4386         3.76872         5.43155
           1.527          2.4386         3.76872         2.00489
         1.06634         1.77895         2.77581         2.00489
        0.599607         1.77895         3.63681         3.31851
        0.599607         1.77895         1.88278         3.31851
        0.599607         1.45882         1.88278         2.99732
        0.599607         1.91337         1.88278         2.99732
        0.599607         1.91337         1.88278         2.99732
        0.599607         2.00711         1.88278         2.99732
        0.599607         2.00711         2.79514         3.83661
        0.599607         1.65205         3.72958         3.83661
        0.599607         1.53428         5.36686         3.83661
        0.537256         1.53428         5.36686         3.83661
        0.537256         1.53428         5.36686          5.1569
        0.537256         1.53428         5.36686          5.1569
        0.537256         1.53428         6.38645         4.84616
        0.537256         1.00921         6.38645         4.84616
        0.537256        0.868741         6.38645         4.09268
        0.537256        0.868741         6.38645         3.78406
        0.537256        0.739347         7.14536          3.1202
        0.537256        0.739347         7.14536          3.1202
         1.39075        0.739347         4.84056          3.1202
         1.84844        0.739347         4.84056         3.47964
         1.57986        0.739347         3.17741         3.47964
         1.57986        0.797662         3.17741         3.47964
         1.23544        0.797662         3.17741         3.47964
         1.23544        0.797662         3.17741         3.51074
         1.67202        0.797662         3.17741         3.51074
         1.67202        0.797662         3.17741         5.05067
         2.20789        0.381419         3.17741         3.18098
         2.20789        0.974175          3.8327         3.02716
         1.07034        0.974175         4.97228         1.74845
         1.07034         1.27756         4.97228         4.82075
        0.688152         1.27756         4.97228         4.82075
        0.522112         1.59584         4.97228         4.82075
        0.522112         1.59584         4.97228         4.82075
        0.522112         1.59584         5.62649         4.82075
        0.522112         1.59584         5.62649         3.41679
        0.522112         2.58753         5.38649            1.21
         1.12402         2.29175         3.64353         0.72776
         1.12402         2.29175         3.64353         0.72776
         1.98551          2.6616         3.64353         1.43303
         2.14853         3.20215         3.64353         4.28162
         2.14853         3.42994         3.64353          1.9216
         3.29295         2.87162         3.64353          1.9216
         2.65569         2.67263         3.64353         3.57761
         2.40477         2.35575         3.62284         3.57761
         2.43285         2.35575         3.62284         3.57761
         2.43285         2.83951         2.35518         3.57761
          1.8756         2.93213         2.35518         3.57761
          1.8756         2.93213         2.35518         3.05049
          1.8756         3.37164         2.56892         3.05049
         2.21608         3.37164         2.56892         3.05049
         1.53466         3.37164         2.56892         3.05049
         1.53466         3.37164         2.56892         3.82739
         1.53466         3.37164         2.85012         3.00596
         1.53466         3.37164         3.02614         3.83478
         1.45776         3.37164          3.1268         3.83478
         1.80256         3.37164         4.07344         7.30898
         1.46812         3.41317         5.13408         7.82688
         1.46812         3.41317         7.01658         7.47292
         1.46812          2.8068         7.01658         7.47292
        0.595751          2.8068         7.01658         5.51488
        0.595751          2.8068         5.29923         8.05177
          1.0451          2.8068         4.02667         5.69597
        0.994183         2.78007         4.02667         5.69597
        0.994183          2.8227          4.5524         5.69597
        0.994183         2.60188         5.12178         5.69597
        0.994183         2.60188         7.84272         6.43605
        0.994183         2.60188         7.84272         7.98811
        0.994183         2.60188         6.97261         7.98811
        0.769329         2.60188         6.97261         7.98811
        0.668152         2.46504         6.97261         7.98811
        0.668152         2.49959         6.97261          5.7832
         1.42877         2.49959         6.97261         5.39184
         2.16568         2.49959         7.13507         5.23249
         2.16568         2.49959         7.13507         5.23249
         2.16568         2.92974         6.69097         5.23249
         2.04062         2.92974         7.78067         3.16835
         2.43903         3.25445         7.43153         3.23987
         2.87018         3.25445         7.43153         5.97279
         2.87018         2.99465         5.96764         4.85562
         3.33603         2.99465         5.96764         2.30837
         2.28032         2.82458         7.02603         2.30837
         2.28032         2.98864         7.11499         2.76801
         1.91961         3.25447          8.6428         2.76801
        0.942211         3.25447         8.30939         2.76801
         1.00247         2.36746         9.04648         2.76801
         1.00247          2.4604         8.18756         2.76801
         1.00247         2.66792         10.1374         2.76801
         1.00247         2.66792         10.1374         2.76801
        0.798304         2.41391         13.3562         2.76801
         1.27256         2.41391         12.9913         2.76801
         1.47614         2.37826          13.679         2.76801
         1.47614         2.70674          13.679         2.76801
          0.8698         2.45067          13.679         2.76801
         2.14932         2.45067          13.679         2.76801
         2.14932         2.71467          13.679         2.76801
         2.14932         2.71467          13.679         3.21115
         2.14932         2.20351          13.679         3.21115
         2.24785         2.73409         14.8574         4.10032
         2.17659         3.51168         14.8574         6.23415
         2.17659         3.51168         13.4816         6.23415
         2.07081          3.2744         13.4589         6.23415
         2.13054         2.76645         13.2751          8.3242
         2.13054         2.87107         13.6099          8.3242
        0.884726         2.71994         13.6099         6.42608
        0.884726         3.24502         10.8375            7.91
        0.884726         2.79431         11.4154            7.91
        0.884726         1.99209         10.1907         6.28299
        0.884726         1.99209         10.9509         6.28299
        0.884726         1.06386         11.8616         6.28299
        0.884726        0.527666         9.93432         6.28299
        0.884726        0.988621         8.07394         7.40219
         1.38528        0.988621         8.78917         8.10262
         1.08834        0.803308         7.88192         6.89666
         1.08834        0.741074         9.48766         5.52883
         0.48432        0.763195         10.0846         6.96324
         0.48432        0.700663         10.1179         6.96324
         0.48432        0.700663         10.0269         6.43926
         0.48432        0.700663         10.0269         7.30581
         1.09656        0.700663         8.87812         7.30581
         1.09656        0.700663         8.87812         7.30581
         1.47076        0.700663         8.09994         7.30581
         1.47076        0.552183         8.09994         7.30581
         1.47076         1.29519         9.04736         7.30581
         1.47076         1.29519         11.2177         7.30581
         1.68705         1.29519         10.7188         6.89989
         1.68705         1.29519         10.7188         6.89472
         1.11795         1.82733         11.1715          5.3469
         1.11795         2.18578         9.01553         5.46225
        0.865744         2.18578         9.01553         3.05157
        0.593189         1.56264         7.31748         3.05157
        0.593189         1.32878         6.32367         5.41533
        0.593189         1.32878         7.32701         5.19996
        0.593189         1.02828         7.32701         5.19996
        0.593189        0.986035         7.32701         5.19996
        0.593189        0.986035         5.97806         5.19996
        0.593189         1.52278         5.46713         5.19996
         1.31862         2.22833         5.46713         3.09521
        0.314685         2.29823         5.46713         3.59556
         1.20948         1.40982         5.46713         2.92468
         1.62216         1.40982         5.44186          4.3454
         1.16582         1.76516         4.41274          4.3454
         1.73592         1.76516         3.16936         5.13249
         1.07948         1.64028         1.84605         5.13249
         1.19903         1.76236         2.95962         6.93077
         1.19903         1.76236         2.95962         6.93077
        0.960962         1.34625         2.95962         6.93077
        0.410862         2.00315         4.08294         6.31749
          1.1004         2.09194         4.08294         6.31749
        0.647394         2.09672         4.15518         6.31749
        0.649253         2.09672         5.68566         6.31749
        0.649253         2.09672         5.17768         6.65617
        0.446638         2.09672         5.17768         7.16002
        0.446638         1.40326         5.17768         6.75068
        0.784981         1.40326          5.3754         6.75068
         1.13148         1.81162          5.3754         6.75068
         1.13148           1.651          5.3754         6.75068
         1.01448        0.785162         5.46764          7.1785
         0.94997        0.785162         5.46764          7.1785
         1.14024        0.706851         5.31696          7.1785
        0.685799        0.706851         7.84471         7.28055
        0.939373        0.719676         7.84471         5.76197
        0.939373        0.719676         7.84471         5.76197
        0.939373        0.719676         7.84471          5.9862
        0.697167        0.719676         7.84471         6.34429
        0.697167        0.719676         7.84471         6.34429
         1.15157        0.719676         7.84471          7.1068
         1.15157         1.20246         5.26271          7.1068
         1.15157         1.20246         4.23789          7.1068
         1.83374         1.85204         4.23789         9.76109
         1.83374         1.85204         4.70698         9.76109
         1.83374         2.85791         4.95971         9.21073
         1.83374         2.95279         4.95971         11.0753
         2.12234         2.95279         4.95971         7.10234
          3.0466         2.47621         7.81774         7.10234
         2.99154         2.47621         7.81774         6.36217
         2.99154         3.27413         5.30167         6.36217
         1.76831         3.27413         5.30167         6.03988
        0.823503         3.60778         4.94318         5.00513
         1.82613         3.60778         4.73762         5.00513
         1.15931          3.7185         4.73762         3.39335
         1.15931          4.0772         6.18812         3.65081
         1.47761          4.0772         6.18812          3.2522
         1.80965          4.0772         6.18812          3.2522
         1.80965          4.0772         6.00965          3.2522
         1.80965          4.0772         6.00965         5.53167
         1.87866          4.0772         6.00965         5.53167
         2.01349          4.0772         6.71774         5.53167
         2.01349         4.25548         8.64806         4.68935
         2.01349         4.08158         8.64806         4.68935
         2.01349         4.10414         11.4269         4.68935
         2.63205         4.10414         9.42727         2.74959
         2.63205          3.9197         9.42727         2.74959
         2.29929         4.07891         9.42727         2.74959
         1.90088         3.54183         8.76658         2.74959
         1.42953         3.54183         8.76658         2.74959
         1.42953         3.73754         6.45929         2.74959
         1.58383         3.73754         8.11868         4.09839
         1.27957         3.73754         6.85572         4.09839
         1.62788         3.91772         6.91653         4.09839
          1.3338         3.91772         7.05259         4.46208
          1.3338         1.62361         7.05259         3.73704
          1.3338        0.981395         7.25043         3.73704
         1.17796        0.958814         7.25043         4.54766
         1.17796        0.958814         6.27013         5.50782
        0.754522        0.745494         3.08596         5.50782
        0.754522        0.745494         3.08596         5.93411
        0.754522        0.745494         3.08596          7.6399
        0.754522        0.941215         2.11627         4.41066
        0.889935         1.48043         2.11627         4.41066
        0.336769         1.48043         2.11627         2.39207
        0.336769         1.48043         2.11627         2.10934
        0.336769         1.83761         2.11627          4.0951
        0.336769         1.62489         4.09984          4.0951
        0.336769         1.69906         4.09984         1.96329
        0.336769         1.94588         4.09984         3.20607
        0.569451         1.58535         3.98442         3.20607
         1.04213         1.56343         3.98442         3.20607
         1.04213         1.61849         3.98442          3.9633
         1.11014         1.15748         3.98442         6.19874
         1.11014         1.25515         4.28788         6.19874
         1.11014         1.25515         4.28788         5.33013
         1.11014         1.25515         4.28788         5.33013
         1.11014        0.976871         4.28788         3.32015
         1.11014        0.894833         1.84168         3.62776
         1.11014        0.894833         1.08032         3.62776
         1.11014        0.894833         2.56537         3.00872
         1.27128          1.1595         2.56537         3.00872
         1.27128          1.1595         5.41335         4.41245
         1.54957          1.1595         5.41335         4.41245
         1.21488        0.712726         5.10088         4.65006
         2.28168        0.712726          3.4591         4.65006
         2.28168        0.712726          3.4591         4.65006
         2.28168        0.712726          3.4591         3.72809
         2.28168        0.811878          3.4591         2.75686
         1.27182        0.811878         3.33421         2.75686
         1.27182        0.811878         3.33421         2.07885
         1.58705        0.811878         3.33421         2.07885
         1.46303        0.235268         1.25686         2.50482
         1.46303        0.235268         1.25686         3.12158
         1.46303         1.28138         1.91803         3.90883

