1s_uniform 1s_normal 2p_uniform 2p_normal
         2.69626         2.13306         7.72858         2.28074
         2.09943         1.72117         7.72858         3.46779
         2.35322         2.84046         9.34291         3.46779
         2.35322          2.8859         10.3924         3.46779
         2.25507         2.54394         10.3924         6.04251
         2.17215         3.04808         10.3924         6.98085
         2.17215         3.04808         9.09502         5.58301
          1.4635         3.04808         10.3321         8.82396
         1.32795         3.04808         7.61623         8.82396
         1.32795         2.92558         10.4813         6.04842
         1.32795         2.92558          8.6238         5.74512
         1.32795         2.92558         5.38798         3.71588
         1.32795         2.92558         3.69067         3.71588
         1.32795          2.7451         3.69067         3.24538
         1.60313         2.77295         5.14626         3.24538
         1.62285         2.77295         5.14626         4.13819
         1.43901         2.27552          3.3551         4.50071
         1.09486         2.06793         5.35769         4.19212
         1.09486         1.43594         5.35769         4.19212
         1.09486         1.43594         3.95042         4.19212
        0.450855         1.86494         3.95042         5.35932
        0.732339         1.86494         3.95042         5.35932
         1.10985         2.11954         3.95042          6.7328
         1.15566         2.17894         3.95042          6.7328
         1.15566         1.68971         3.95042          6.7328
         1.16665         2.23805         4.80506         5.56328
         1.16665         1.85442         3.18043          4.6503
